"v","k","knn","lcl","cc","bc","kcore","Freq","dynamics","N","M"
650,67,50.8507462686567,0.039348710990502,0.505822784810127,0.00180119797269836,38,1,"genereg",1000,25132
651,43,51.5581395348837,0.0542635658914729,0.486842105263158,0.000729707346565627,38,2,"mutualistic",1000,25132
651,43,51.5581395348837,0.0542635658914729,0.486842105263158,0.000729707346565627,38,2,"SIS",1000,25132
651,43,51.5581395348837,0.0542635658914729,0.486842105263158,0.000729707346565627,38,1,"doublewell",1000,25132
652,35,50.1428571428571,0.0436974789915966,0.472563859981079,0.000512546407203973,35,1,"doublewell",1000,25132
652,35,50.1428571428571,0.0436974789915966,0.472563859981079,0.000512546407203973,35,1,"genereg",1000,25132
653,54,51.8333333333333,0.0677847658979734,0.497757847533632,0.00112047518425004,38,2,"genereg",1000,25132
653,54,51.8333333333333,0.0677847658979734,0.497757847533632,0.00112047518425004,38,1,"mutualistic",1000,25132
653,54,51.8333333333333,0.0677847658979734,0.497757847533632,0.00112047518425004,38,1,"SIS",1000,25132
654,46,51.804347826087,0.0492753623188406,0.48779296875,0.000814020066550259,38,2,"SIS",1000,25132
655,49,49.2040816326531,0.0433673469387755,0.48922624877571,0.0010162710990865,38,4,"genereg",1000,25132
656,48,50.6666666666667,0.0593971631205674,0.490909090909091,0.000889919842403346,38,1,"mutualistic",1000,25132
657,45,50.0888888888889,0.0484848484848485,0.487554904831625,0.000834755634599457,38,1,"mutualistic",1000,25132
657,45,50.0888888888889,0.0484848484848485,0.487554904831625,0.000834755634599457,38,2,"genereg",1000,25132
658,44,50.9318181818182,0.0517970401691332,0.483777239709443,0.000773427404870453,38,1,"SIS",1000,25132
658,44,50.9318181818182,0.0517970401691332,0.483777239709443,0.000773427404870453,38,2,"mutualistic",1000,25132
659,58,51.2758620689655,0.0532365396249244,0.502262443438914,0.00135740181267157,38,1,"doublewell",1000,25132
660,50,52.2,0.0644897959183673,0.493333333333333,0.000934597445458191,38,1,"mutualistic",1000,25132
660,50,52.2,0.0644897959183673,0.493333333333333,0.000934597445458191,38,5,"SIS",1000,25132
661,58,50,0.0453720508166969,0.501506024096386,0.00138642089976612,38,1,"mutualistic",1000,25132
661,58,50,0.0453720508166969,0.501506024096386,0.00138642089976612,38,1,"genereg",1000,25132
661,58,50,0.0453720508166969,0.501506024096386,0.00138642089976612,38,1,"doublewell",1000,25132
662,44,50.25,0.0602536997885835,0.484011627906977,0.000804103641406135,38,1,"genereg",1000,25132
662,44,50.25,0.0602536997885835,0.484011627906977,0.000804103641406135,38,1,"SIS",1000,25132
662,44,50.25,0.0602536997885835,0.484011627906977,0.000804103641406135,38,1,"mutualistic",1000,25132
663,46,48.5,0.0541062801932367,0.487554904831625,0.000897690735481377,38,2,"mutualistic",1000,25132
663,46,48.5,0.0541062801932367,0.487554904831625,0.000897690735481377,38,2,"genereg",1000,25132
665,51,53.1372549019608,0.0486274509803922,0.499250374812594,0.000998146655344087,38,1,"doublewell",1000,25132
665,51,53.1372549019608,0.0486274509803922,0.499250374812594,0.000998146655344087,38,1,"mutualistic",1000,25132
666,56,50.875,0.0512987012987013,0.501506024096386,0.00127688193183546,38,2,"SIS",1000,25132
667,49,51.1020408163265,0.0493197278911565,0.497014925373134,0.000985558127387791,38,1,"doublewell",1000,25132
668,42,50.8809523809524,0.0348432055749129,0.483309143686502,0.000748856474095237,38,1,"genereg",1000,25132
668,42,50.8809523809524,0.0348432055749129,0.483309143686502,0.000748856474095237,38,1,"doublewell",1000,25132
669,49,51.0612244897959,0.0408163265306122,0.495535714285714,0.000983568982661079,38,1,"doublewell",1000,25132
670,43,49.4651162790698,0.0409745293466224,0.48471615720524,0.000808777708867429,38,1,"genereg",1000,25132
670,43,49.4651162790698,0.0409745293466224,0.48471615720524,0.000808777708867429,38,1,"mutualistic",1000,25132
671,48,52.8125,0.0487588652482269,0.493577075098814,0.000888995925015956,38,1,"mutualistic",1000,25132
671,48,52.8125,0.0487588652482269,0.493577075098814,0.000888995925015956,38,1,"doublewell",1000,25132
671,48,52.8125,0.0487588652482269,0.493577075098814,0.000888995925015956,38,1,"SIS",1000,25132
672,45,50.2666666666667,0.0575757575757576,0.485894941634241,0.000819386340404022,38,1,"SIS",1000,25132
672,45,50.2666666666667,0.0575757575757576,0.485894941634241,0.000819386340404022,38,1,"mutualistic",1000,25132
673,49,50.0816326530612,0.0493197278911565,0.491150442477876,0.000990926530124151,38,3,"genereg",1000,25132
674,55,49.8,0.0451178451178451,0.498005982053839,0.00129928473255291,38,2,"mutualistic",1000,25132
674,55,49.8,0.0451178451178451,0.498005982053839,0.00129928473255291,38,1,"genereg",1000,25132
675,51,51.2352941176471,0.0580392156862745,0.495781637717122,0.00101209005709486,38,1,"mutualistic",1000,25132
675,51,51.2352941176471,0.0580392156862745,0.495781637717122,0.00101209005709486,38,2,"SIS",1000,25132
676,54,50.0925925925926,0.0426275331935709,0.495290034705007,0.00119987563198016,38,2,"doublewell",1000,25132
676,54,50.0925925925926,0.0426275331935709,0.495290034705007,0.00119987563198016,38,1,"genereg",1000,25132
676,54,50.0925925925926,0.0426275331935709,0.495290034705007,0.00119987563198016,38,2,"SIS",1000,25132
677,43,49.953488372093,0.0365448504983389,0.486131386861314,0.000794676813775051,38,4,"genereg",1000,25132
678,47,51.3829787234043,0.0462534690101758,0.493577075098814,0.000887253908583548,38,1,"mutualistic",1000,25132
678,47,51.3829787234043,0.0462534690101758,0.493577075098814,0.000887253908583548,38,1,"genereg",1000,25132
678,47,51.3829787234043,0.0462534690101758,0.493577075098814,0.000887253908583548,38,2,"SIS",1000,25132
679,56,52.6428571428571,0.0525974025974026,0.502010050251256,0.00118761557651399,38,3,"mutualistic",1000,25132
679,56,52.6428571428571,0.0525974025974026,0.502010050251256,0.00118761557651399,38,1,"doublewell",1000,25132
679,56,52.6428571428571,0.0525974025974026,0.502010050251256,0.00118761557651399,38,2,"SIS",1000,25132
680,42,51.6190476190476,0.0476190476190476,0.480057664584334,0.000723074843566248,38,1,"mutualistic",1000,25132
680,42,51.6190476190476,0.0476190476190476,0.480057664584334,0.000723074843566248,38,1,"genereg",1000,25132
680,42,51.6190476190476,0.0476190476190476,0.480057664584334,0.000723074843566248,38,5,"doublewell",1000,25132
681,44,52.1363636363636,0.0517970401691332,0.484246243334949,0.000735432857010271,38,1,"mutualistic",1000,25132
681,44,52.1363636363636,0.0517970401691332,0.484246243334949,0.000735432857010271,38,1,"SIS",1000,25132
681,44,52.1363636363636,0.0517970401691332,0.484246243334949,0.000735432857010271,38,1,"doublewell",1000,25132
682,61,51.7213114754098,0.0448087431693989,0.506592292089249,0.00148488933317081,38,1,"SIS",1000,25132
682,61,51.7213114754098,0.0448087431693989,0.506592292089249,0.00148488933317081,38,1,"mutualistic",1000,25132
683,56,51.4464285714286,0.0525974025974026,0.500751879699248,0.00122136677102712,38,1,"mutualistic",1000,25132
684,42,51.1190476190476,0.0534262485481998,0.483075435203095,0.000721315439794906,38,2,"mutualistic",1000,25132
684,42,51.1190476190476,0.0534262485481998,0.483075435203095,0.000721315439794906,38,1,"doublewell",1000,25132
685,43,50.4186046511628,0.0553709856035437,0.48495145631068,0.000749498599783736,38,1,"SIS",1000,25132
689,38,50.3421052631579,0.0540540540540541,0.478448275862069,0.000588976872463137,37,1,"SIS",1000,25132
689,38,50.3421052631579,0.0540540540540541,0.478448275862069,0.000588976872463137,37,4,"mutualistic",1000,25132
690,48,51.5208333333333,0.050531914893617,0.492118226600985,0.000913745186999218,38,1,"genereg",1000,25132
690,48,51.5208333333333,0.050531914893617,0.492118226600985,0.000913745186999218,38,1,"doublewell",1000,25132
692,46,51.6521739130435,0.0483091787439614,0.490186457311089,0.000818088709663476,38,1,"mutualistic",1000,25132
692,46,51.6521739130435,0.0483091787439614,0.490186457311089,0.000818088709663476,38,1,"doublewell",1000,25132
693,47,51.9574468085106,0.062904717853839,0.491392031480571,0.000851005683340147,38,1,"SIS",1000,25132
693,47,51.9574468085106,0.062904717853839,0.491392031480571,0.000851005683340147,38,1,"doublewell",1000,25132
694,61,52.5245901639344,0.0633879781420765,0.507364144235653,0.00142680889210934,38,1,"mutualistic",1000,25132
696,44,51.2954545454545,0.0507399577167019,0.48922624877571,0.000780358776820061,38,2,"mutualistic",1000,25132
697,49,50.734693877551,0.0510204081632653,0.492118226600985,0.000964663342916926,38,1,"mutualistic",1000,25132
698,56,52.0892857142857,0.0584415584415584,0.500501002004008,0.00119379043006913,38,1,"mutualistic",1000,25132
699,60,50.5666666666667,0.0480225988700565,0.503274559193955,0.00146370518101524,38,1,"doublewell",1000,25132
700,52,51.4038461538462,0.0490196078431373,0.499000999000999,0.00108743260693456,38,1,"doublewell",1000,25132
700,52,51.4038461538462,0.0490196078431373,0.499000999000999,0.00108743260693456,38,1,"SIS",1000,25132
701,66,49.8181818181818,0.0536130536130536,0.507621951219512,0.0018488500085268,38,4,"genereg",1000,25132
702,49,51.2857142857143,0.0399659863945578,0.493333333333333,0.000973035109071962,38,2,"SIS",1000,25132
703,39,51.3846153846154,0.039136302294197,0.480982185844969,0.000611416610123293,37,2,"SIS",1000,25132
703,39,51.3846153846154,0.039136302294197,0.480982185844969,0.000611416610123293,37,1,"mutualistic",1000,25132
704,48,52.125,0.0558510638297872,0.495290034705007,0.000904612111522964,38,1,"doublewell",1000,25132
704,48,52.125,0.0558510638297872,0.495290034705007,0.000904612111522964,38,2,"SIS",1000,25132
705,66,51.3939393939394,0.0494172494172494,0.507880020335536,0.00169635963158815,38,1,"doublewell",1000,25132
706,53,50.6603773584906,0.0544267053701016,0.498005982053839,0.00111963401015922,38,3,"doublewell",1000,25132
706,53,50.6603773584906,0.0544267053701016,0.498005982053839,0.00111963401015922,38,1,"SIS",1000,25132
707,50,50.62,0.0555102040816327,0.493089832181639,0.00102210201708083,38,1,"doublewell",1000,25132
707,50,50.62,0.0555102040816327,0.493089832181639,0.00102210201708083,38,1,"genereg",1000,25132
708,55,52.2909090909091,0.0552188552188552,0.501506024096386,0.00115186409738537,38,1,"mutualistic",1000,25132
709,47,51.3829787234043,0.0536540240518039,0.490667976424361,0.000865294868566268,38,3,"mutualistic",1000,25132
709,47,51.3829787234043,0.0536540240518039,0.490667976424361,0.000865294868566268,38,1,"doublewell",1000,25132
710,33,48.9393939393939,0.0359848484848485,0.464867380176826,0.000464663300225137,33,1,"genereg",1000,25132
711,48,50.4583333333333,0.0523049645390071,0.488986784140969,0.000906833669962045,38,1,"mutualistic",1000,25132
711,48,50.4583333333333,0.0523049645390071,0.488986784140969,0.000906833669962045,38,1,"genereg",1000,25132
712,44,51.0454545454545,0.0507399577167019,0.484246243334949,0.000784313851981912,38,1,"doublewell",1000,25132
713,62,52.0161290322581,0.0475938656795346,0.505566801619433,0.00148372217596346,38,2,"SIS",1000,25132
714,49,48.9387755102041,0.0374149659863946,0.488508557457213,0.00105444683739603,38,1,"doublewell",1000,25132
714,49,48.9387755102041,0.0374149659863946,0.488508557457213,0.00105444683739603,38,1,"genereg",1000,25132
714,49,48.9387755102041,0.0374149659863946,0.488508557457213,0.00105444683739603,38,1,"mutualistic",1000,25132
715,45,51.4222222222222,0.0505050505050505,0.488269794721408,0.000814222285471599,38,1,"doublewell",1000,25132
716,54,51.8518518518519,0.0468204053109713,0.5,0.00114428445082702,38,1,"mutualistic",1000,25132
716,54,51.8518518518519,0.0468204053109713,0.5,0.00114428445082702,38,1,"doublewell",1000,25132
716,54,51.8518518518519,0.0468204053109713,0.5,0.00114428445082702,38,1,"SIS",1000,25132
718,48,49.7916666666667,0.0585106382978723,0.490427098674521,0.000978436197786709,38,1,"genereg",1000,25132
718,48,49.7916666666667,0.0585106382978723,0.490427098674521,0.000978436197786709,38,1,"doublewell",1000,25132
719,54,49.9074074074074,0.0454227812718379,0.500501002004008,0.00122817898015143,38,2,"mutualistic",1000,25132
719,54,49.9074074074074,0.0454227812718379,0.500501002004008,0.00122817898015143,38,1,"doublewell",1000,25132
719,54,49.9074074074074,0.0454227812718379,0.500501002004008,0.00122817898015143,38,1,"genereg",1000,25132
720,49,52.3265306122449,0.0561224489795918,0.497509960159363,0.000939066427456411,38,1,"SIS",1000,25132
720,49,52.3265306122449,0.0561224489795918,0.497509960159363,0.000939066427456411,38,1,"doublewell",1000,25132
721,47,51.7659574468085,0.0499537465309898,0.491633858267717,0.000867272306337567,38,2,"doublewell",1000,25132
721,47,51.7659574468085,0.0499537465309898,0.491633858267717,0.000867272306337567,38,1,"SIS",1000,25132
722,50,51.1,0.046530612244898,0.495290034705007,0.000991990243929567,38,1,"mutualistic",1000,25132
723,61,50.9016393442623,0.0524590163934426,0.505055611729019,0.00147761290219248,38,1,"mutualistic",1000,25132
723,61,50.9016393442623,0.0524590163934426,0.505055611729019,0.00147761290219248,38,1,"genereg",1000,25132
724,41,52.1463414634146,0.0439024390243902,0.483543078412391,0.000661754872489973,38,2,"mutualistic",1000,25132
724,41,52.1463414634146,0.0439024390243902,0.483543078412391,0.000661754872489973,38,1,"doublewell",1000,25132
725,49,51.9183673469388,0.0501700680272109,0.496520874751491,0.000957683283902701,38,1,"doublewell",1000,25132
727,47,50.7872340425532,0.0425531914893617,0.491875923190547,0.000918890823929547,38,1,"genereg",1000,25132
728,54,50.537037037037,0.0440251572327044,0.497509960159363,0.00117847064792123,38,2,"mutualistic",1000,25132
730,44,49.4772727272727,0.0348837209302326,0.481910274963821,0.000811467664650636,38,1,"doublewell",1000,25132
730,44,49.4772727272727,0.0348837209302326,0.481910274963821,0.000811467664650636,38,1,"SIS",1000,25132
730,44,49.4772727272727,0.0348837209302326,0.481910274963821,0.000811467664650636,38,1,"mutualistic",1000,25132
730,44,49.4772727272727,0.0348837209302326,0.481910274963821,0.000811467664650636,38,1,"genereg",1000,25132
732,49,52.4285714285714,0.0467687074829932,0.494309747649678,0.000917570327633743,38,1,"mutualistic",1000,25132
733,52,51.4615384615385,0.0512820512820513,0.496767777225261,0.00104969890774956,38,1,"doublewell",1000,25132
733,52,51.4615384615385,0.0512820512820513,0.496767777225261,0.00104969890774956,38,1,"mutualistic",1000,25132
734,63,49.7777777777778,0.0435227854582693,0.505055611729019,0.00163651224353084,38,2,"genereg",1000,25132
734,63,49.7777777777778,0.0435227854582693,0.505055611729019,0.00163651224353084,38,2,"mutualistic",1000,25132
735,56,51.7321428571429,0.0538961038961039,0.5,0.00120842326338869,38,1,"mutualistic",1000,25132
735,56,51.7321428571429,0.0538961038961039,0.5,0.00120842326338869,38,3,"doublewell",1000,25132
736,56,50.1428571428571,0.0435064935064935,0.498502994011976,0.00127075704928233,38,1,"doublewell",1000,25132
736,56,50.1428571428571,0.0435064935064935,0.498502994011976,0.00127075704928233,38,3,"genereg",1000,25132
737,48,50.8333333333333,0.0567375886524823,0.491392031480571,0.00090984586755335,38,1,"mutualistic",1000,25132
737,48,50.8333333333333,0.0567375886524823,0.491392031480571,0.00090984586755335,38,1,"SIS",1000,25132
738,54,50.8333333333333,0.0433263452131377,0.499749874937469,0.00119559701626014,38,1,"SIS",1000,25132
739,53,50.7547169811321,0.0551523947750363,0.498751872191712,0.00111323196039541,38,1,"doublewell",1000,25132
740,44,50.8409090909091,0.0549682875264271,0.486604968339016,0.000766974414142506,38,2,"SIS",1000,25132
741,43,52.5581395348837,0.0487264673311185,0.486368062317429,0.000719126853814979,38,1,"SIS",1000,25132
742,53,50.9622641509434,0.0435413642960813,0.496767777225261,0.00110844619174631,38,1,"doublewell",1000,25132
743,50,50.94,0.0604081632653061,0.493821057834899,0.000954373454403591,38,1,"SIS",1000,25132
744,65,50.3846153846154,0.0466346153846154,0.506849315068493,0.00180182899708599,38,6,"genereg",1000,25132
745,41,49.3414634146341,0.0475609756097561,0.476167778836988,0.000686076085111151,38,1,"genereg",1000,25132
745,41,49.3414634146341,0.0475609756097561,0.476167778836988,0.000686076085111151,38,3,"doublewell",1000,25132
746,36,52.8055555555556,0.0619047619047619,0.47278750591576,0.000484614078581245,36,2,"doublewell",1000,25132
746,36,52.8055555555556,0.0619047619047619,0.47278750591576,0.000484614078581245,36,1,"mutualistic",1000,25132
747,44,52.0454545454545,0.0560253699788584,0.488747553816047,0.000764785481969778,38,1,"doublewell",1000,25132
747,44,52.0454545454545,0.0560253699788584,0.488747553816047,0.000764785481969778,38,1,"SIS",1000,25132
748,43,51.6511627906977,0.0487264673311185,0.487079473427596,0.000745077015650234,38,1,"doublewell",1000,25132
749,61,51.1475409836066,0.0519125683060109,0.505566801619433,0.00149888707574822,38,1,"doublewell",1000,25132
749,61,51.1475409836066,0.0519125683060109,0.505566801619433,0.00149888707574822,38,3,"mutualistic",1000,25132
750,45,52.0222222222222,0.0565656565656566,0.490427098674521,0.000752953744551747,38,1,"mutualistic",1000,25132
750,45,52.0222222222222,0.0565656565656566,0.490427098674521,0.000752953744551747,38,1,"doublewell",1000,25132
750,45,52.0222222222222,0.0565656565656566,0.490427098674521,0.000752953744551747,38,1,"SIS",1000,25132
751,52,51.6730769230769,0.0558069381598793,0.497509960159363,0.00107737169679269,38,1,"mutualistic",1000,25132
751,52,51.6730769230769,0.0558069381598793,0.497509960159363,0.00107737169679269,38,1,"doublewell",1000,25132
753,41,50.5121951219512,0.0487804878048781,0.483777239709443,0.000710704270267955,38,1,"mutualistic",1000,25132
753,41,50.5121951219512,0.0487804878048781,0.483777239709443,0.000710704270267955,38,1,"genereg",1000,25132
754,49,51.5102040816327,0.0442176870748299,0.493089832181639,0.00094206166206122,38,1,"mutualistic",1000,25132
754,49,51.5102040816327,0.0442176870748299,0.493089832181639,0.00094206166206122,38,1,"doublewell",1000,25132
755,47,50.8510638297872,0.0527289546716004,0.486604968339016,0.000857069282812191,38,2,"SIS",1000,25132
755,47,50.8510638297872,0.0527289546716004,0.486604968339016,0.000857069282812191,38,3,"mutualistic",1000,25132
756,49,51.4897959183673,0.0467687074829932,0.495290034705007,0.000926323443017879,38,1,"mutualistic",1000,25132
756,49,51.4897959183673,0.0467687074829932,0.495290034705007,0.000926323443017879,38,2,"SIS",1000,25132
757,49,51.6938775510204,0.060374149659864,0.49479940564636,0.000916044590495883,38,1,"doublewell",1000,25132
758,54,50.1666666666667,0.0489168413696716,0.496520874751491,0.00118534165646808,38,4,"genereg",1000,25132
759,50,49.58,0.04,0.493577075098814,0.0010564484510104,38,2,"genereg",1000,25132
759,50,49.58,0.04,0.493577075098814,0.0010564484510104,38,1,"doublewell",1000,25132
760,57,51.8771929824561,0.0488721804511278,0.501254390366282,0.00126824722763897,38,1,"SIS",1000,25132
761,56,49.8035714285714,0.0506493506493506,0.498254364089776,0.0013027486151789,38,2,"genereg",1000,25132
761,56,49.8035714285714,0.0506493506493506,0.498254364089776,0.0013027486151789,38,1,"SIS",1000,25132
762,38,50.6052631578947,0.0568990042674253,0.477761836441894,0.000596384974734279,37,2,"doublewell",1000,25132
762,38,50.6052631578947,0.0568990042674253,0.477761836441894,0.000596384974734279,37,1,"mutualistic",1000,25132
763,44,51.0681818181818,0.0496828752642706,0.48471615720524,0.000769665370751028,38,1,"mutualistic",1000,25132
763,44,51.0681818181818,0.0496828752642706,0.48471615720524,0.000769665370751028,38,4,"doublewell",1000,25132
764,45,49.3777777777778,0.0484848484848485,0.485894941634241,0.000870432549879924,38,3,"genereg",1000,25132
764,45,49.3777777777778,0.0484848484848485,0.485894941634241,0.000870432549879924,38,2,"mutualistic",1000,25132
765,63,51.8412698412698,0.0552995391705069,0.506079027355623,0.00149740709604452,38,1,"mutualistic",1000,25132
765,63,51.8412698412698,0.0552995391705069,0.506079027355623,0.00149740709604452,38,1,"doublewell",1000,25132
766,56,51.0357142857143,0.0383116883116883,0.504036326942482,0.00129391183109882,38,2,"mutualistic",1000,25132
766,56,51.0357142857143,0.0383116883116883,0.504036326942482,0.00129391183109882,38,1,"SIS",1000,25132
767,53,52.0377358490566,0.0435413642960813,0.5,0.00112847551797528,38,1,"doublewell",1000,25132
767,53,52.0377358490566,0.0435413642960813,0.5,0.00112847551797528,38,1,"SIS",1000,25132
768,51,51.5490196078431,0.0494117647058824,0.493577075098814,0.00100680186332356,38,1,"genereg",1000,25132
768,51,51.5490196078431,0.0494117647058824,0.493577075098814,0.00100680186332356,38,1,"SIS",1000,25132
770,50,49.28,0.0440816326530612,0.491392031480571,0.00104365855535686,38,2,"doublewell",1000,25132
770,50,49.28,0.0440816326530612,0.491392031480571,0.00104365855535686,38,3,"genereg",1000,25132
771,62,51.0322580645161,0.0486515071390799,0.504545454545455,0.00158347521870989,38,1,"doublewell",1000,25132
771,62,51.0322580645161,0.0486515071390799,0.504545454545455,0.00158347521870989,38,1,"SIS",1000,25132
772,51,52.4901960784314,0.0603921568627451,0.496767777225261,0.000977207174234896,38,1,"doublewell",1000,25132
772,51,52.4901960784314,0.0603921568627451,0.496767777225261,0.000977207174234896,38,1,"mutualistic",1000,25132
772,51,52.4901960784314,0.0603921568627451,0.496767777225261,0.000977207174234896,38,1,"SIS",1000,25132
773,54,51.6666666666667,0.0461215932914046,0.498502994011976,0.00113545159457093,38,1,"mutualistic",1000,25132
773,54,51.6666666666667,0.0461215932914046,0.498502994011976,0.00113545159457093,38,1,"SIS",1000,25132
773,54,51.6666666666667,0.0461215932914046,0.498502994011976,0.00113545159457093,38,1,"doublewell",1000,25132
774,45,50.8666666666667,0.0494949494949495,0.488269794721408,0.000812789431299979,38,3,"SIS",1000,25132
774,45,50.8666666666667,0.0494949494949495,0.488269794721408,0.000812789431299979,38,1,"mutualistic",1000,25132
775,49,52,0.0527210884353742,0.494554455445545,0.000925656545250251,38,1,"doublewell",1000,25132
775,49,52,0.0527210884353742,0.494554455445545,0.000925656545250251,38,1,"SIS",1000,25132
776,45,52.7111111111111,0.0535353535353535,0.49406528189911,0.00077995504398654,38,3,"mutualistic",1000,25132
777,49,51.6734693877551,0.0510204081632653,0.49479940564636,0.000968434578205463,38,2,"doublewell",1000,25132
778,46,50.804347826087,0.0492753623188406,0.488747553816047,0.000873566678006297,38,1,"SIS",1000,25132
778,46,50.804347826087,0.0492753623188406,0.488747553816047,0.000873566678006297,38,2,"doublewell",1000,25132
778,46,50.804347826087,0.0492753623188406,0.488747553816047,0.000873566678006297,38,1,"mutualistic",1000,25132
779,49,51,0.0586734693877551,0.492603550295858,0.000959668982749818,38,3,"doublewell",1000,25132
779,49,51,0.0586734693877551,0.492603550295858,0.000959668982749818,38,1,"SIS",1000,25132
780,50,50.72,0.0481632653061224,0.496520874751491,0.00101868919499274,38,1,"doublewell",1000,25132
781,48,50.2083333333333,0.0487588652482269,0.492603550295858,0.000958381960636526,38,1,"doublewell",1000,25132
781,48,50.2083333333333,0.0487588652482269,0.492603550295858,0.000958381960636526,38,1,"SIS",1000,25132
782,49,48.9387755102041,0.0467687074829932,0.490427098674521,0.00102387882460986,38,1,"mutualistic",1000,25132
782,49,48.9387755102041,0.0467687074829932,0.490427098674521,0.00102387882460986,38,4,"genereg",1000,25132
782,49,48.9387755102041,0.0467687074829932,0.490427098674521,0.00102387882460986,38,1,"doublewell",1000,25132
783,48,53.0416666666667,0.0540780141843972,0.493089832181639,0.000852824793996823,38,1,"mutualistic",1000,25132
784,54,53.037037037037,0.053109713487072,0.500751879699248,0.00110390457663402,38,1,"SIS",1000,25132
784,54,53.037037037037,0.053109713487072,0.500751879699248,0.00110390457663402,38,1,"mutualistic",1000,25132
785,45,52.0888888888889,0.0505050505050505,0.488508557457213,0.000743195349755811,38,1,"doublewell",1000,25132
786,54,50.537037037037,0.0440251572327044,0.498502994011976,0.00117560366768795,38,1,"doublewell",1000,25132
787,44,50.25,0.0391120507399577,0.481677917068467,0.000755055285104987,38,1,"mutualistic",1000,25132
787,44,50.25,0.0391120507399577,0.481677917068467,0.000755055285104987,38,2,"genereg",1000,25132
788,49,50.5714285714286,0.0408163265306122,0.490909090909091,0.000968840373628181,38,1,"doublewell",1000,25132
789,55,49.6545454545455,0.0464646464646465,0.499000999000999,0.00127359519402862,38,1,"genereg",1000,25132
790,49,51.1020408163265,0.0493197278911565,0.49406528189911,0.000977496737246228,38,1,"doublewell",1000,25132
791,53,51.5471698113208,0.0522496371552975,0.495781637717122,0.00111713074322107,38,3,"mutualistic",1000,25132
792,54,51.7407407407407,0.0510132774283718,0.499250374812594,0.00113740432759796,38,1,"mutualistic",1000,25132
793,41,52.5365853658537,0.0609756097560976,0.482375663930468,0.000635037370540747,38,1,"SIS",1000,25132
793,41,52.5365853658537,0.0609756097560976,0.482375663930468,0.000635037370540747,38,1,"mutualistic",1000,25132
794,46,51.195652173913,0.0502415458937198,0.489465948064674,0.000851318432994701,38,1,"genereg",1000,25132
795,60,50.5666666666667,0.0485875706214689,0.504545454545455,0.00148890323809613,38,1,"mutualistic",1000,25132
795,60,50.5666666666667,0.0485875706214689,0.504545454545455,0.00148890323809613,38,2,"genereg",1000,25132
795,60,50.5666666666667,0.0485875706214689,0.504545454545455,0.00148890323809613,38,1,"SIS",1000,25132
796,53,50.7924528301887,0.0551523947750363,0.497014925373134,0.00113941768610997,38,2,"SIS",1000,25132
796,53,50.7924528301887,0.0551523947750363,0.497014925373134,0.00113941768610997,38,1,"doublewell",1000,25132
798,43,50.093023255814,0.044296788482835,0.484481086323957,0.000761986970488052,38,1,"mutualistic",1000,25132
799,59,53.1186440677966,0.0642898889538282,0.504036326942482,0.00127509664470668,38,2,"SIS",1000,25132
799,59,53.1186440677966,0.0642898889538282,0.504036326942482,0.00127509664470668,38,1,"doublewell",1000,25132
800,41,51.3170731707317,0.0426829268292683,0.483075435203095,0.000662806505601556,38,2,"mutualistic",1000,25132
800,41,51.3170731707317,0.0426829268292683,0.483075435203095,0.000662806505601556,38,1,"SIS",1000,25132
801,44,51.0909090909091,0.0539112050739958,0.481910274963821,0.000758092258612587,38,1,"mutualistic",1000,25132
801,44,51.0909090909091,0.0539112050739958,0.481910274963821,0.000758092258612587,38,1,"doublewell",1000,25132
802,54,51.0740740740741,0.050314465408805,0.4995,0.00118006540888333,38,1,"SIS",1000,25132
803,54,52.4074074074074,0.0559049615653389,0.500501002004008,0.00109715593378382,38,2,"mutualistic",1000,25132
803,54,52.4074074074074,0.0559049615653389,0.500501002004008,0.00109715593378382,38,1,"SIS",1000,25132
804,58,52.2931034482759,0.0417422867513612,0.504545454545455,0.00132815590214916,38,1,"SIS",1000,25132
804,58,52.2931034482759,0.0417422867513612,0.504545454545455,0.00132815590214916,38,1,"mutualistic",1000,25132
805,43,50.6976744186046,0.0398671096345515,0.482608695652174,0.000722653107360102,38,1,"doublewell",1000,25132
805,43,50.6976744186046,0.0398671096345515,0.482608695652174,0.000722653107360102,38,1,"SIS",1000,25132
806,43,51.7674418604651,0.0454042081949059,0.482375663930468,0.000719655965786659,38,2,"mutualistic",1000,25132
807,66,50.2727272727273,0.0470862470862471,0.507106598984772,0.00181111584889002,38,1,"mutualistic",1000,25132
807,66,50.2727272727273,0.0470862470862471,0.507106598984772,0.00181111584889002,38,1,"doublewell",1000,25132
807,66,50.2727272727273,0.0470862470862471,0.507106598984772,0.00181111584889002,38,1,"genereg",1000,25132
808,48,50.9375,0.0390070921985816,0.490186457311089,0.000936205297928872,38,1,"doublewell",1000,25132
809,51,51.5098039215686,0.0517647058823529,0.499749874937469,0.00103612884791856,38,2,"SIS",1000,25132
810,41,53.0243902439024,0.0426829268292683,0.485894941634241,0.000642379839450592,38,1,"doublewell",1000,25132
811,38,51.3157894736842,0.0526315789473684,0.47345971563981,0.000558831794844845,38,3,"SIS",1000,25132
811,38,51.3157894736842,0.0526315789473684,0.47345971563981,0.000558831794844845,38,1,"genereg",1000,25132
811,38,51.3157894736842,0.0526315789473684,0.47345971563981,0.000558831794844845,38,1,"doublewell",1000,25132
812,34,51.9411764705882,0.0516934046345811,0.470560527555346,0.000450492641727512,34,3,"mutualistic",1000,25132
